Typical Measured Spectrum of Semrock NF03-808E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
1496.0	0.96364
1496.2	0.96456
1496.4	0.96548
1496.6	0.9664
1496.8	0.96731
1497.0	0.96821
1497.2	0.9673
1497.4	0.9664
1497.6	0.9655
1497.8	0.9646
1498.0	0.9638
1498.2	0.96511
1498.4	0.96642
1498.6	0.96773
1498.8	0.96905
1499.0	0.9703
1499.2	0.9697
1499.4	0.96909
1499.6	0.96849
1499.8	0.96789
1500.0	0.96731
1500.2	0.96796
1500.4	0.9686
1500.6	0.96924
1500.8	0.96989
1501.0	0.97053
1501.2	0.97064
1501.4	0.97074
1501.6	0.97085
1501.8	0.97096
1502.0	0.97107
1502.2	0.97135
1502.4	0.97163
1502.6	0.97191
1502.8	0.97219
1503.0	0.97247
1503.2	0.97269
1503.4	0.97291
1503.6	0.97314
1503.8	0.97336
1504.0	0.97358
1504.2	0.97343
1504.4	0.97328
1504.6	0.97313
1504.8	0.97298
1505.0	0.97287
1505.2	0.97359
1505.4	0.97431
1505.6	0.97503
1505.8	0.97575
1506.0	0.97643
1506.2	0.97584
1506.4	0.97524
1506.6	0.97464
1506.8	0.97405
1507.0	0.97346
1507.2	0.97369
1507.4	0.97392
1507.6	0.97415
1507.8	0.97438
1508.0	0.97456
1508.2	0.97361
1508.4	0.97267
1508.6	0.97173
1508.8	0.97079
1509.0	0.96991
1509.2	0.97057
1509.4	0.97124
1509.6	0.97191
1509.8	0.97258
1510.0	0.97321
1510.2	0.97196
1510.4	0.9707
1510.6	0.96945
1510.8	0.9682
1511.0	0.96704
1511.2	0.9677
1511.4	0.96836
1511.6	0.96901
1511.8	0.96967
1512.0	0.97028
1512.2	0.96919
1512.4	0.96811
1512.6	0.96702
1512.8	0.96594
1513.0	0.96489
1513.2	0.96561
1513.4	0.96633
1513.6	0.96705
1513.8	0.96777
1514.0	0.96843
1514.2	0.96715
1514.4	0.96587
1514.6	0.96459
1514.8	0.96332
1515.0	0.9621
1515.2	0.96305
1515.4	0.96399
1515.6	0.96494
1515.8	0.96589
1516.0	0.96672
1516.2	0.96541
1516.4	0.96411
1516.6	0.9628
1516.8	0.9615
1517.0	0.96029
1517.2	0.96145
1517.4	0.96261
1517.6	0.96378
1517.8	0.96494
1518.0	0.96608
1518.2	0.9649
1518.4	0.96372
1518.6	0.96255
1518.8	0.96137
1519.0	0.96031
1519.2	0.96159
1519.4	0.96287
1519.6	0.96416
1519.8	0.96544
1520.0	0.96667
1520.2	0.96603
1520.4	0.9654
1520.6	0.96476
1520.8	0.96413
1521.0	0.96351
1521.2	0.96472
1521.4	0.96594
1521.6	0.96715
1521.8	0.96836
1522.0	0.96952
1522.2	0.96881
1522.4	0.9681
1522.6	0.96739
1522.8	0.96668
1523.0	0.96598
1523.2	0.96682
1523.4	0.96765
1523.6	0.96849
1523.8	0.96932
1524.0	0.97014
1524.2	0.9702
1524.4	0.97027
1524.6	0.97034
1524.8	0.97041
1525.0	0.97048
1525.2	0.97086
1525.4	0.97124
1525.6	0.97162
1525.8	0.972
1526.0	0.97237
1526.2	0.97228
1526.4	0.97219
1526.6	0.9721
1526.8	0.97201
1527.0	0.97192
1527.2	0.97186
1527.4	0.97179
1527.6	0.97172
1527.8	0.97165
1528.0	0.9716
1528.2	0.97171
1528.4	0.97183
1528.6	0.97195
1528.8	0.97207
1529.0	0.97218
1529.2	0.97166
1529.4	0.97113
1529.6	0.97061
1529.8	0.97008
1530.0	0.9696
1530.2	0.97005
1530.4	0.97051
1530.6	0.97096
1530.8	0.97142
1531.0	0.97184
1531.2	0.97097
1531.4	0.9701
1531.6	0.96924
1531.8	0.96837
1532.0	0.96756
1532.2	0.96834
1532.4	0.96912
1532.6	0.9699
1532.8	0.97069
1533.0	0.97145
1533.2	0.96995
1533.4	0.96846
1533.6	0.96697
1533.8	0.96548
1534.0	0.96406
1534.2	0.9649
1534.4	0.96574
1534.6	0.96658
1534.8	0.96742
1535.0	0.96816
1535.2	0.9669
1535.4	0.96565
1535.6	0.9644
1535.8	0.96314
1536.0	0.96192
1536.2	0.96211
1536.4	0.9623
1536.6	0.96248
1536.8	0.96267
1537.0	0.96284
1537.2	0.96279
1537.4	0.96274
1537.6	0.96269
1537.8	0.96264
1538.0	0.96257
1538.2	0.96184
1538.4	0.96111
1538.6	0.96038
1538.8	0.95966
1539.0	0.959
1539.2	0.96014
1539.4	0.96127
1539.6	0.96241
1539.8	0.96355
1540.0	0.96463
1540.2	0.96295
1540.4	0.96126
1540.6	0.95958
1540.8	0.9579
1541.0	0.95632
1541.2	0.95734
1541.4	0.95836
1541.6	0.95938
1541.8	0.9604
1542.0	0.96136
1542.2	0.96117
1542.4	0.96097
1542.6	0.96078
1542.8	0.96058
1543.0	0.96039
1543.2	0.96022
1543.4	0.96006
1543.6	0.95989
1543.8	0.95973
1544.0	0.95962
1544.2	0.96114
1544.4	0.96266
1544.6	0.96418
1544.8	0.9657
1545.0	0.96721
1545.2	0.96606
1545.4	0.96492
1545.6	0.96378
1545.8	0.96264
1546.0	0.96156
1546.2	0.96282
1546.4	0.96409
1546.6	0.96536
1546.8	0.96664
1547.0	0.96786
1547.2	0.96771
1547.4	0.96756
1547.6	0.96742
1547.8	0.96727
1548.0	0.96712
1548.2	0.96639
1548.4	0.96567
1548.6	0.96494
1548.8	0.96422
1549.0	0.96355
1549.2	0.96507
1549.4	0.96658
1549.6	0.9681
1549.8	0.96963
1550.0	0.97104
1550.2	0.97012
1550.4	0.96921
1550.6	0.96829
1550.8	0.96737
1551.0	0.96647
1551.2	0.96679
1551.4	0.9671
1551.6	0.96742
1551.8	0.96773
1552.0	0.96804
1552.2	0.96812
1552.4	0.9682
1552.6	0.96828
1552.8	0.96836
1553.0	0.96839
1553.2	0.96699
1553.4	0.9656
1553.6	0.96421
1553.8	0.96283
1554.0	0.96156
1554.2	0.96251
1554.4	0.96345
1554.6	0.9644
1554.8	0.96535
1555.0	0.96628
1555.2	0.96604
1555.4	0.96579
1555.6	0.96554
1555.8	0.9653
1556.0	0.96502
1556.2	0.96386
1556.4	0.9627
1556.6	0.96154
1556.8	0.96038
1557.0	0.95933
1557.2	0.96046
1557.4	0.9616
1557.6	0.96274
1557.8	0.96388
1558.0	0.96499
1558.2	0.96425
1558.4	0.96351
1558.6	0.96277
1558.8	0.96203
1559.0	0.96128
1559.2	0.96002
1559.4	0.95876
1559.6	0.9575
1559.8	0.95624
1560.0	0.9551
1560.2	0.95665
1560.4	0.95819
1560.6	0.95975
1560.8	0.9613
1561.0	0.96285
1561.2	0.96263
1561.4	0.96242
1561.6	0.9622
1561.8	0.96199
1562.0	0.96175
1562.2	0.96031
1562.4	0.95887
1562.6	0.95744
1562.8	0.956
1563.0	0.95465
1563.2	0.95584
1563.4	0.95703
1563.6	0.95822
1563.8	0.95942
1564.0	0.96058
1564.2	0.96106
1564.4	0.96154
1564.6	0.96201
1564.8	0.96249
1565.0	0.96295
1565.2	0.96142
1565.4	0.95989
1565.6	0.95836
1565.8	0.95684
1566.0	0.95537
1566.2	0.95634
1566.4	0.95731
1566.6	0.95828
1566.8	0.95925
1567.0	0.96023
1567.2	0.96145
1567.4	0.96267
1567.6	0.96389
1567.8	0.96512
1568.0	0.96622
1568.2	0.96469
1568.4	0.96316
1568.6	0.96164
1568.8	0.96011
1569.0	0.95861
1569.2	0.95885
1569.4	0.95909
1569.6	0.95933
1569.8	0.95957
1570.0	0.95984
1570.2	0.96143
1570.4	0.96302
1570.6	0.96461
1570.8	0.9662
1571.0	0.96772
1571.2	0.96664
1571.4	0.96556
1571.6	0.96448
1571.8	0.96341
1572.0	0.96237
1572.2	0.96223
1572.4	0.96209
1572.6	0.96194
1572.8	0.9618
1573.0	0.96166
1573.2	0.96288
1573.4	0.9641
1573.6	0.96532
1573.8	0.96654
1574.0	0.96773
1574.2	0.9674
1574.4	0.96707
1574.6	0.96674
1574.8	0.96641
1575.0	0.96605
1575.2	0.96478
1575.4	0.96352
1575.6	0.96226
1575.8	0.961
1576.0	0.95983
1576.2	0.96102
1576.4	0.96221
1576.6	0.96341
1576.8	0.9646
1577.0	0.96573
1577.2	0.96573
1577.4	0.96573
1577.6	0.96573
1577.8	0.96573
1578.0	0.9657
1578.2	0.96427
1578.4	0.96283
1578.6	0.9614
1578.8	0.95997
1579.0	0.95857
1579.2	0.95801
1579.4	0.95746
1579.6	0.9569
1579.8	0.95635
1580.0	0.95587
1580.2	0.9573
1580.4	0.95872
1580.6	0.96014
1580.8	0.96157
1581.0	0.96291
1581.2	0.96224
1581.4	0.96157
1581.6	0.96089
1581.8	0.96022
1582.0	0.95954
1582.2	0.95778
1582.4	0.95602
1582.6	0.95426
1582.8	0.95251
1583.0	0.95083
1583.2	0.95147
1583.4	0.9521
1583.6	0.95274
1583.8	0.95337
1584.0	0.95404
1584.2	0.9554
1584.4	0.95676
1584.6	0.95813
1584.8	0.9595
1585.0	0.96086
1585.2	0.95987
1585.4	0.95889
1585.6	0.9579
1585.8	0.95692
1586.0	0.95594
1586.2	0.95462
1586.4	0.9533
1586.6	0.95198
1586.8	0.95067
1587.0	0.94943
1587.2	0.9505
1587.4	0.95157
1587.6	0.95264
1587.8	0.95371
1588.0	0.9548
1588.2	0.95623
1588.4	0.95766
1588.6	0.9591
1588.8	0.96054
1589.0	0.96197
1589.2	0.96143
1589.4	0.9609
1589.6	0.96036
1589.8	0.95983
1590.0	0.95928
1590.2	0.95803
1590.4	0.95677
1590.6	0.95552
1590.8	0.95427
1591.0	0.95311
1591.2	0.95414
1591.4	0.95517
1591.6	0.9562
1591.8	0.95723
1592.0	0.95827
1592.2	0.95952
1592.4	0.96076
1592.6	0.962
1592.8	0.96325
1593.0	0.96448
1593.2	0.96464
1593.4	0.96481
1593.6	0.96497
1593.8	0.96514
1594.0	0.96525
1594.2	0.96373
1594.4	0.96221
1594.6	0.96069
1594.8	0.95918
1595.0	0.95774
1595.2	0.95818
1595.4	0.95861
1595.6	0.95905
1595.8	0.95949
1596.0	0.95993
1596.2	0.9611
1596.4	0.96226
1596.6	0.96343
1596.8	0.96459
1597.0	0.96573
1597.2	0.96568
1597.4	0.96563
1597.6	0.96558
1597.8	0.96553
1598.0	0.96541
1598.2	0.96359
1598.4	0.96177
1598.6	0.95996
1598.8	0.95815
1599.0	0.95636
1599.2	0.95598
1599.4	0.9556
1599.6	0.95522
1599.8	0.95484
1600.0	0.95449
1600.2	0.95556
1600.4	0.95663
1600.6	0.9577
1600.8	0.95877
1601.0	0.95982
1601.2	0.96037
1601.4	0.96091
1601.6	0.96146
1601.8	0.962
1602.0	0.96252
1602.2	0.96128
1602.4	0.96004
1602.6	0.95879
1602.8	0.95756
1603.0	0.95631
1603.2	0.95471
1603.4	0.95311
1603.6	0.95152
1603.8	0.94993
1604.0	0.94843
1604.2	0.94869
1604.4	0.94895
1604.6	0.94921
1604.8	0.94947
1605.0	0.94973
