Typical Measured Spectrum of Semrock NF03-785E Optical Filter	
For wavelengths between 320 and 1120 nm, values near or below 3e-7 (Optical Density 6.5) are measurement noise limited.
For wavelengths < 320 nm and > 1120 nm, values near or below 3e-6 (Optical Density 5.5) are measurement noise limited. 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
1500.0	0.97769
1500.2	0.97788
1500.4	0.97807
1500.6	0.97826
1500.8	0.97845
1501.0	0.97865
1501.2	0.97933
1501.4	0.98
1501.6	0.98067
1501.8	0.98134
1502.0	0.982
1502.2	0.98207
1502.4	0.98215
1502.6	0.98223
1502.8	0.9823
1503.0	0.98237
1503.2	0.98228
1503.4	0.98219
1503.6	0.98211
1503.8	0.98202
1504.0	0.98193
1504.2	0.98212
1504.4	0.9823
1504.6	0.98249
1504.8	0.98267
1505.0	0.98286
1505.2	0.9831
1505.4	0.98333
1505.6	0.98357
1505.8	0.98381
1506.0	0.98404
1506.2	0.98368
1506.4	0.98331
1506.6	0.98295
1506.8	0.98259
1507.0	0.98222
1507.2	0.98168
1507.4	0.98113
1507.6	0.98059
1507.8	0.98005
1508.0	0.97952
1508.2	0.97925
1508.4	0.97899
1508.6	0.97873
1508.8	0.97847
1509.0	0.9782
1509.2	0.97785
1509.4	0.97749
1509.6	0.97714
1509.8	0.97679
1510.0	0.97644
1510.2	0.97613
1510.4	0.97582
1510.6	0.97552
1510.8	0.97521
1511.0	0.97491
1511.2	0.97482
1511.4	0.97473
1511.6	0.97463
1511.8	0.97454
1512.0	0.97444
1512.2	0.97403
1512.4	0.97363
1512.6	0.97322
1512.8	0.97282
1513.0	0.97242
1513.2	0.97218
1513.4	0.97194
1513.6	0.9717
1513.8	0.97146
1514.0	0.97122
1514.2	0.97086
1514.4	0.97051
1514.6	0.97016
1514.8	0.9698
1515.0	0.96945
1515.2	0.96937
1515.4	0.96928
1515.6	0.9692
1515.8	0.96912
1516.0	0.96903
1516.2	0.96903
1516.4	0.96902
1516.6	0.96901
1516.8	0.96901
1517.0	0.96902
1517.2	0.96945
1517.4	0.96988
1517.6	0.97031
1517.8	0.97074
1518.0	0.97116
1518.2	0.97113
1518.4	0.9711
1518.6	0.97107
1518.8	0.97104
1519.0	0.97101
1519.2	0.97096
1519.4	0.97091
1519.6	0.97086
1519.8	0.97081
1520.0	0.97077
1520.2	0.971
1520.4	0.97122
1520.6	0.97144
1520.8	0.97166
1521.0	0.97189
1521.2	0.97213
1521.4	0.97237
1521.6	0.97262
1521.8	0.97286
1522.0	0.9731
1522.2	0.97343
1522.4	0.97376
1522.6	0.97409
1522.8	0.97441
1523.0	0.97473
1523.2	0.97467
1523.4	0.97462
1523.6	0.97456
1523.8	0.97451
1524.0	0.97445
1524.2	0.9744
1524.4	0.97434
1524.6	0.97429
1524.8	0.97423
1525.0	0.97419
1525.2	0.97454
1525.4	0.97489
1525.6	0.97525
1525.8	0.9756
1526.0	0.97594
1526.2	0.97589
1526.4	0.97584
1526.6	0.97578
1526.8	0.97573
1527.0	0.97568
1527.2	0.97585
1527.4	0.97602
1527.6	0.97619
1527.8	0.97636
1528.0	0.97651
1528.2	0.9763
1528.4	0.97609
1528.6	0.97587
1528.8	0.97566
1529.0	0.97544
1529.2	0.97502
1529.4	0.9746
1529.6	0.97419
1529.8	0.97377
1530.0	0.97336
1530.2	0.97298
1530.4	0.97261
1530.6	0.97224
1530.8	0.97187
1531.0	0.9715
1531.2	0.97124
1531.4	0.97097
1531.6	0.97071
1531.8	0.97044
1532.0	0.97017
1532.2	0.96949
1532.4	0.96881
1532.6	0.96812
1532.8	0.96744
1533.0	0.96676
1533.2	0.9662
1533.4	0.96563
1533.6	0.96506
1533.8	0.9645
1534.0	0.96395
1534.2	0.96406
1534.4	0.96417
1534.6	0.96429
1534.8	0.9644
1535.0	0.96451
1535.2	0.96443
1535.4	0.96436
1535.6	0.96429
1535.8	0.96421
1536.0	0.96413
1536.2	0.96395
1536.4	0.96377
1536.6	0.96359
1536.8	0.9634
1537.0	0.96322
1537.2	0.96298
1537.4	0.96274
1537.6	0.96249
1537.8	0.96225
1538.0	0.96202
1538.2	0.96216
1538.4	0.96231
1538.6	0.96245
1538.8	0.9626
1539.0	0.96274
1539.2	0.96297
1539.4	0.9632
1539.6	0.96342
1539.8	0.96365
1540.0	0.96387
1540.2	0.96402
1540.4	0.96416
1540.6	0.96431
1540.8	0.96445
1541.0	0.96459
1541.2	0.96451
1541.4	0.96442
1541.6	0.96434
1541.8	0.96426
1542.0	0.96418
1542.2	0.96463
1542.4	0.96509
1542.6	0.96554
1542.8	0.96599
1543.0	0.96645
1543.2	0.96704
1543.4	0.96764
1543.6	0.96823
1543.8	0.96882
1544.0	0.96942
1544.2	0.97025
1544.4	0.97108
1544.6	0.97191
1544.8	0.97275
1545.0	0.97355
1545.2	0.97382
1545.4	0.97408
1545.6	0.97434
1545.8	0.9746
1546.0	0.97486
1546.2	0.97502
1546.4	0.97518
1546.6	0.97534
1546.8	0.9755
1547.0	0.97567
1547.2	0.97605
1547.4	0.97643
1547.6	0.97681
1547.8	0.97719
1548.0	0.97755
1548.2	0.97742
1548.4	0.97728
1548.6	0.97715
1548.8	0.97702
1549.0	0.97689
1549.2	0.97713
1549.4	0.97736
1549.6	0.9776
1549.8	0.97784
1550.0	0.97807
1550.2	0.97793
1550.4	0.97778
1550.6	0.97764
1550.8	0.97749
1551.0	0.97734
1551.2	0.977
1551.4	0.97666
1551.6	0.97632
1551.8	0.97598
1552.0	0.97565
1552.2	0.97559
1552.4	0.97554
1552.6	0.97548
1552.8	0.97543
1553.0	0.97538
1553.2	0.97562
1553.4	0.97585
1553.6	0.97608
1553.8	0.97632
1554.0	0.97654
1554.2	0.97622
1554.4	0.97589
1554.6	0.97557
1554.8	0.97524
1555.0	0.97491
1555.2	0.97442
1555.4	0.97393
1555.6	0.97345
1555.8	0.97296
1556.0	0.97248
1556.2	0.97251
1556.4	0.97253
1556.6	0.97255
1556.8	0.97258
1557.0	0.97259
1557.2	0.97224
1557.4	0.97189
1557.6	0.97155
1557.8	0.9712
1558.0	0.97086
1558.2	0.97091
1558.4	0.97096
1558.6	0.97101
1558.8	0.97106
1559.0	0.97111
1559.2	0.97112
1559.4	0.97113
1559.6	0.97114
1559.8	0.97115
1560.0	0.97118
1560.2	0.97171
1560.4	0.97224
1560.6	0.97278
1560.8	0.97331
1561.0	0.97382
1561.2	0.97388
1561.4	0.97393
1561.6	0.97398
1561.8	0.97403
1562.0	0.97408
1562.2	0.97429
1562.4	0.9745
1562.6	0.97472
1562.8	0.97493
1563.0	0.97514
1563.2	0.97533
1563.4	0.97552
1563.6	0.97571
1563.8	0.9759
1564.0	0.97609
1564.2	0.97652
1564.4	0.97695
1564.6	0.97738
1564.8	0.97781
1565.0	0.97823
1565.2	0.97818
1565.4	0.97813
1565.6	0.97808
1565.8	0.97803
1566.0	0.97799
1566.2	0.97835
1566.4	0.97871
1566.6	0.97908
1566.8	0.97944
1567.0	0.9798
1567.2	0.97999
1567.4	0.98019
1567.6	0.98038
1567.8	0.98058
1568.0	0.98078
1568.2	0.981
1568.4	0.98123
1568.6	0.98145
1568.8	0.98168
1569.0	0.9819
1569.2	0.98205
1569.4	0.9822
1569.6	0.98235
1569.8	0.9825
1570.0	0.98264
1570.2	0.98257
1570.4	0.98249
1570.6	0.98242
1570.8	0.98234
1571.0	0.98228
1571.2	0.98266
1571.4	0.98305
1571.6	0.98344
1571.8	0.98382
1572.0	0.98419
1572.2	0.98422
1572.4	0.98425
1572.6	0.98427
1572.8	0.9843
1573.0	0.98432
1573.2	0.98359
1573.4	0.98286
1573.6	0.98214
1573.8	0.98141
1574.0	0.98071
1574.2	0.98069
1574.4	0.98067
1574.6	0.98065
1574.8	0.98063
1575.0	0.98058
1575.2	0.97979
1575.4	0.97899
1575.6	0.9782
1575.8	0.97741
1576.0	0.97663
1576.2	0.97637
1576.4	0.97612
1576.6	0.97586
1576.8	0.9756
1577.0	0.97535
1577.2	0.9753
1577.4	0.97525
1577.6	0.9752
1577.8	0.97515
1578.0	0.9751
1578.2	0.97524
1578.4	0.97538
1578.6	0.97551
1578.8	0.97565
1579.0	0.97577
1579.2	0.97529
1579.4	0.97482
1579.6	0.97434
1579.8	0.97387
1580.0	0.97339
1580.2	0.97317
1580.4	0.97294
1580.6	0.97271
1580.8	0.97248
1581.0	0.97226
1581.2	0.97215
1581.4	0.97204
1581.6	0.97192
1581.8	0.97181
1582.0	0.9717
1582.2	0.97155
1582.4	0.9714
1582.6	0.97126
1582.8	0.97111
1583.0	0.97096
1583.2	0.97116
1583.4	0.97135
1583.6	0.97155
1583.8	0.97174
1584.0	0.97193
1584.2	0.972
1584.4	0.97207
1584.6	0.97215
1584.8	0.97222
1585.0	0.97231
1585.2	0.9728
1585.4	0.9733
1585.6	0.97379
1585.8	0.97429
1586.0	0.97478
1586.2	0.97491
1586.4	0.97504
1586.6	0.97517
1586.8	0.97529
1587.0	0.97543
1587.2	0.97567
1587.4	0.97591
1587.6	0.97615
1587.8	0.9764
1588.0	0.97664
1588.2	0.97666
1588.4	0.97668
1588.6	0.97671
1588.8	0.97673
1589.0	0.97675
1589.2	0.97645
1589.4	0.97615
1589.6	0.97586
1589.8	0.97556
1590.0	0.97528
1590.2	0.97543
1590.4	0.97557
1590.6	0.97572
1590.8	0.97586
1591.0	0.97601
1591.2	0.97573
1591.4	0.97545
1591.6	0.97518
1591.8	0.9749
1592.0	0.97463
1592.2	0.97439
1592.4	0.97415
1592.6	0.97392
1592.8	0.97368
1593.0	0.97345
1593.2	0.97328
1593.4	0.97311
1593.6	0.97295
1593.8	0.97278
1594.0	0.97261
1594.2	0.97211
1594.4	0.97161
1594.6	0.97112
1594.8	0.97062
1595.0	0.97012
1595.2	0.9696
1595.4	0.96908
1595.6	0.96856
1595.8	0.96805
1596.0	0.96753
1596.2	0.96699
1596.4	0.96645
1596.6	0.96592
1596.8	0.96538
1597.0	0.96485
1597.2	0.96467
1597.4	0.9645
1597.6	0.96432
1597.8	0.96415
1598.0	0.96397
1598.2	0.96381
1598.4	0.96366
1598.6	0.9635
1598.8	0.96334
1599.0	0.96318
1599.2	0.96296
1599.4	0.96274
1599.6	0.96252
1599.8	0.96231
1600.0	0.96211
1600.2	0.96275
1600.4	0.96339
1600.6	0.96404
1600.8	0.96468
1601.0	0.96532
1601.2	0.96568
1601.4	0.96604
1601.6	0.9664
1601.8	0.96676
1602.0	0.96713
1602.2	0.968
1602.4	0.96887
1602.6	0.96974
1602.8	0.97062
1603.0	0.97149
1603.2	0.97229
1603.4	0.9731
1603.6	0.9739
1603.8	0.9747
1604.0	0.97547
1604.2	0.97552
1604.4	0.97557
1604.6	0.97562
1604.8	0.97567
1605.0	0.97572
